Component,Line,Severity,Type,Message,Effort,Author,SoftwareQuality
ghostfolio:apps/client/src/app/app.component.ts,91,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/app.component.ts,92,MAJOR,CODE_SMELL,Member 'dialog: MatDialog' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/app.component.ts,93,MAJOR,CODE_SMELL,Member 'document: Document' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/app.component.ts,94,MAJOR,CODE_SMELL,Member 'impersonationStorageService: ImpersonationStorageService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/app.component.ts,95,MAJOR,CODE_SMELL,Member 'notificationService: NotificationService' is never reassigned; mark it as `readonly`.,2min,36500470+dinirichard@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/app.component.ts,96,MAJOR,CODE_SMELL,Member 'route: ActivatedRoute' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/app.component.ts,97,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/app.component.ts,98,MAJOR,CODE_SMELL,Member 'title: Title' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/app.component.ts,99,MAJOR,CODE_SMELL,Member 'tokenStorageService: TokenStorageService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/app.component.ts,100,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/app.component.ts,153,CRITICAL,CODE_SMELL,Refactor this function to reduce its Cognitive Complexity from 17 to the 15 allowed.,7min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/app.component.ts,286,MINOR,CODE_SMELL,"'(callback: (this: MediaQueryList, ev: MediaQueryListEvent) => any): void' is deprecated.",15min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/access-table/access-table.component.ts,35,MAJOR,CODE_SMELL,Member 'clipboard: Clipboard' is never reassigned; mark it as `readonly`.,2min,51281688+shaun-ak@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/access-table/access-table.component.ts,36,MAJOR,CODE_SMELL,Member 'notificationService: NotificationService' is never reassigned; mark it as `readonly`.,2min,51281688+shaun-ak@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/account-detail-dialog/account-detail-dialog.component.ts,63,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/account-detail-dialog/account-detail-dialog.component.ts,66,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/account-detail-dialog/account-detail-dialog.component.ts,68,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/account-detail-dialog/account-detail-dialog.component.ts,70,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/account-detail-dialog/account-detail-dialog.component.ts,71,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/accounts-table/accounts-table.component.html,298,MINOR,BUG,Add a 'onKeyPress|onKeyDown|onKeyUp' attribute to this <tr> tag.,5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:apps/client/src/app/components/accounts-table/accounts-table.component.ts,55,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/accounts-table/accounts-table.component.ts,58,MAJOR,CODE_SMELL,Member 'notificationService: NotificationService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/accounts-table/accounts-table.component.ts,59,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-jobs/admin-jobs.component.ts,58,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-jobs/admin-jobs.component.ts,61,MAJOR,CODE_SMELL,Member 'adminService: AdminService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-jobs/admin-jobs.component.ts,62,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-jobs/admin-jobs.component.ts,63,MAJOR,CODE_SMELL,Member 'formBuilder: FormBuilder' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-jobs/admin-jobs.component.ts,64,MAJOR,CODE_SMELL,Member 'notificationService: NotificationService' is never reassigned; mark it as `readonly`.,2min,36500470+dinirichard@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-jobs/admin-jobs.component.ts,65,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.component.ts,118,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.component.ts,122,MAJOR,CODE_SMELL,Member 'adminService: AdminService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.component.ts,123,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.component.ts,124,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.component.ts,125,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.component.ts,126,MAJOR,CODE_SMELL,Member 'dialog: MatDialog' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.component.ts,127,MAJOR,CODE_SMELL,Member 'route: ActivatedRoute' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.component.ts,128,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.component.ts,129,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.html,33,MINOR,BUG,Add a 'onKeyPress|onKeyDown|onKeyUp' attribute to this <mat-checkbox> tag.,5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.html,261,MINOR,BUG,Add a 'onKeyPress|onKeyDown|onKeyUp' attribute to this <tr> tag.,5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.service.ts,20,MAJOR,CODE_SMELL,Member 'adminService: AdminService' is never reassigned; mark it as `readonly`.,2min,36500470+dinirichard@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/admin-market-data.service.ts,21,MAJOR,CODE_SMELL,Member 'notificationService: NotificationService' is never reassigned; mark it as `readonly`.,2min,36500470+dinirichard@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/asset-profile-dialog/asset-profile-dialog.component.ts,90,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/asset-profile-dialog/asset-profile-dialog.component.ts,94,MAJOR,CODE_SMELL,Member 'adminService: AdminService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/asset-profile-dialog/asset-profile-dialog.component.ts,95,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/asset-profile-dialog/asset-profile-dialog.component.ts,97,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/asset-profile-dialog/asset-profile-dialog.component.ts,99,MAJOR,CODE_SMELL,Member 'formBuilder: FormBuilder' is never reassigned; mark it as `readonly`.,2min,53973174+dhoni77@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/asset-profile-dialog/asset-profile-dialog.component.ts,100,MAJOR,CODE_SMELL,Member 'notificationService: NotificationService' is never reassigned; mark it as `readonly`.,2min,36500470+dinirichard@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/asset-profile-dialog/asset-profile-dialog.component.ts,101,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,47607256+amandee27@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/asset-profile-dialog/asset-profile-dialog.component.ts,276,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/asset-profile-dialog/asset-profile-dialog.component.ts,279,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-market-data/create-asset-profile-dialog/create-asset-profile-dialog.component.ts,38,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,30400985+madhab-chandra-sahoo@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-overview/admin-overview.component.ts,58,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-overview/admin-overview.component.ts,61,MAJOR,CODE_SMELL,Member 'adminService: AdminService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-overview/admin-overview.component.ts,62,MAJOR,CODE_SMELL,Member 'cacheService: CacheService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-overview/admin-overview.component.ts,63,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-overview/admin-overview.component.ts,64,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-overview/admin-overview.component.ts,65,MAJOR,CODE_SMELL,Member 'notificationService: NotificationService' is never reassigned; mark it as `readonly`.,2min,36500470+dinirichard@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-overview/admin-overview.component.ts,66,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-overview/admin-overview.component.ts,258,MINOR,CODE_SMELL,Unnecessary use of boolean literals in conditional expression.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-overview/admin-overview.html,36,MAJOR,BUG,"Add ""<th>"" headers to this ""<table>"".",2min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:apps/client/src/app/components/admin-overview/admin-overview.html,44,MAJOR,CODE_SMELL,"Remove this deprecated ""align"" attribute.",5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-overview/admin-overview.html,181,MAJOR,BUG,"Add ""<th>"" headers to this ""<table>"".",2min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:apps/client/src/app/components/admin-platform/admin-platform.component.ts,42,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,fabioazevedo0619@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-platform/admin-platform.component.ts,45,MAJOR,CODE_SMELL,Member 'adminService: AdminService' is never reassigned; mark it as `readonly`.,2min,fabioazevedo0619@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-platform/admin-platform.component.ts,46,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,fabioazevedo0619@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-platform/admin-platform.component.ts,47,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-platform/admin-platform.component.ts,48,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,fabioazevedo0619@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-platform/admin-platform.component.ts,49,MAJOR,CODE_SMELL,Member 'dialog: MatDialog' is never reassigned; mark it as `readonly`.,2min,fabioazevedo0619@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-platform/admin-platform.component.ts,50,MAJOR,CODE_SMELL,Member 'notificationService: NotificationService' is never reassigned; mark it as `readonly`.,2min,36500470+dinirichard@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-platform/admin-platform.component.ts,51,MAJOR,CODE_SMELL,Member 'route: ActivatedRoute' is never reassigned; mark it as `readonly`.,2min,fabioazevedo0619@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-platform/admin-platform.component.ts,52,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,fabioazevedo0619@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-platform/admin-platform.component.ts,53,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,fabioazevedo0619@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-platform/create-or-update-platform-dialog/create-or-update-platform-dialog.component.ts,27,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,fabioazevedo0619@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-platform/create-or-update-platform-dialog/create-or-update-platform-dialog.component.ts,32,MAJOR,CODE_SMELL,Member 'formBuilder: FormBuilder' is never reassigned; mark it as `readonly`.,2min,40535546+fedron@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-settings/admin-settings.component.ts,42,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-settings/admin-settings.component.ts,46,MAJOR,CODE_SMELL,Member 'adminService: AdminService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-settings/admin-settings.component.ts,47,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-settings/admin-settings.component.ts,48,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-settings/admin-settings.component.ts,49,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-settings/admin-settings.component.ts,50,MAJOR,CODE_SMELL,Member 'matDialog: MatDialog' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-settings/admin-settings.component.ts,51,MAJOR,CODE_SMELL,Member 'notificationService: NotificationService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-settings/admin-settings.component.ts,52,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-settings/ghostfolio-premium-api-dialog/ghostfolio-premium-api-dialog.component.ts,35,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-settings/ghostfolio-premium-api-dialog/ghostfolio-premium-api-dialog.scss,1,MAJOR,CODE_SMELL,Unexpected empty block,1min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-tag/admin-tag.component.ts,42,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-tag/admin-tag.component.ts,45,MAJOR,CODE_SMELL,Member 'adminService: AdminService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-tag/admin-tag.component.ts,46,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-tag/admin-tag.component.ts,47,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-tag/admin-tag.component.ts,48,MAJOR,CODE_SMELL,Member 'deviceService: DeviceDetectorService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-tag/admin-tag.component.ts,49,MAJOR,CODE_SMELL,Member 'dialog: MatDialog' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-tag/admin-tag.component.ts,50,MAJOR,CODE_SMELL,Member 'notificationService: NotificationService' is never reassigned; mark it as `readonly`.,2min,36500470+dinirichard@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-tag/admin-tag.component.ts,51,MAJOR,CODE_SMELL,Member 'route: ActivatedRoute' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-tag/admin-tag.component.ts,52,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-tag/admin-tag.component.ts,53,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-tag/create-or-update-tag-dialog/create-or-update-tag-dialog.component.ts,27,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-tag/create-or-update-tag-dialog/create-or-update-tag-dialog.component.ts,32,MAJOR,CODE_SMELL,Member 'formBuilder: FormBuilder' is never reassigned; mark it as `readonly`.,2min,40535546+fedron@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-users/admin-users.component.ts,49,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-users/admin-users.component.ts,52,MAJOR,CODE_SMELL,Member 'adminService: AdminService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-users/admin-users.component.ts,53,MAJOR,CODE_SMELL,Member 'changeDetectorRef: ChangeDetectorRef' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-users/admin-users.component.ts,54,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-users/admin-users.component.ts,55,MAJOR,CODE_SMELL,Member 'impersonationStorageService: ImpersonationStorageService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-users/admin-users.component.ts,56,MAJOR,CODE_SMELL,Member 'notificationService: NotificationService' is never reassigned; mark it as `readonly`.,2min,36500470+dinirichard@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/admin-users/admin-users.component.ts,57,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/asset-profile-icon/asset-profile-icon.component.html,2,MAJOR,CODE_SMELL,Non-interactive elements should not be assigned mouse or keyboard event listeners.,5min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/asset-profile-icon/asset-profile-icon.component.html,2,MINOR,CODE_SMELL,"Add an ""alt"" attribute to this image.",5min,4159106+dtslvr@users.noreply.github.com,RELIABILITY
ghostfolio:apps/client/src/app/components/header/header.component.ts,93,MAJOR,CODE_SMELL,Member 'unsubscribeSubject' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/header/header.component.ts,96,MAJOR,CODE_SMELL,Member 'dataService: DataService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/header/header.component.ts,97,MAJOR,CODE_SMELL,Member 'dialog: MatDialog' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/header/header.component.ts,98,MAJOR,CODE_SMELL,Member 'impersonationStorageService: ImpersonationStorageService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/header/header.component.ts,99,MAJOR,CODE_SMELL,Member 'layoutService: LayoutService' is never reassigned; mark it as `readonly`.,2min,martinchmui@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/header/header.component.ts,100,MAJOR,CODE_SMELL,Member 'notificationService: NotificationService' is never reassigned; mark it as `readonly`.,2min,36500470+dinirichard@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/header/header.component.ts,101,MAJOR,CODE_SMELL,Member 'router: Router' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/header/header.component.ts,102,MAJOR,CODE_SMELL,Member 'settingsStorageService: SettingsStorageService' is never reassigned; mark it as `readonly`.,2min,mfrey43@gmail.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/header/header.component.ts,103,MAJOR,CODE_SMELL,Member 'tokenStorageService: TokenStorageService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/header/header.component.ts,104,MAJOR,CODE_SMELL,Member 'userService: UserService' is never reassigned; mark it as `readonly`.,2min,4159106+dtslvr@users.noreply.github.com,MAINTAINABILITY
ghostfolio:apps/client/src/app/components/header/header.component.ts,174,CRITICAL,CODE_SMELL,Refactor this function to reduce its Cognitive Complexity from 22 to the 15 allowed.,12min,47607256+amandee27@users.noreply.github.com,MAINTAINABILITY
